#NN 	 Count 	 V 	 A 	 C 	 G 	 T 	 B 	 L 	 L1 	 P 	 F 	 P1 	 F1 
7004 	 21557 	 21509.050853737932 	 5002.25672663377 	 321.67629765473436 	 0.0 	 12.899608334304114 	 15.550591582606609 	 25.598186423625418 	 25.598186423625418 	 0.0931797757500733 	 0.24417723509303457 	 0.0931797757500733 	 0.24417723509303457	 3.5 	 66 	 8
7007 	 15058 	 15018.691456259654 	 3153.232952692471 	 208.899349772521 	 0.0 	 14.28885053681386 	 15.094508221907606 	 16.62368206248976 	 16.62368206248976 	 0.027418842471663138 	 0.04821125754247007 	 0.027418842471663138 	 0.04821125754247007	 4.1 	 198 	 40
7009 	 11958 	 11901.28659981777 	 3170.551068960682 	 250.65927755158802 	 0.0 	 11.261089641163597 	 12.648847870026088 	 19.946831527089294 	 19.946831527089294 	 0.058041064649919316 	 0.22389420291417686 	 0.058041064649919316 	 0.22389420291417686	 3.5 	 86 	 22
7019 	 40991 	 40438.09733758047 	 7161.0843159827045 	 335.38686839123073 	 0.0 	 16.94077134966587 	 21.351713471468592 	 26.689238976287662 	 26.689238976287662 	 0.11519080421148922 	 0.11110365704392602 	 0.11519080421148922 	 0.11110365704392602	 3.5 	 87 	 12
7020 	 85009 	 84900.33955471862 	 12834.057704665289 	 536.1707640767536 	 0.0 	 19.845712441480597 	 23.936511582768947 	 42.66711372208688 	 42.66711372208688 	 0.09343516078631799 	 0.28122496416050724 	 0.09343516078631799 	 0.28122496416050724	 4.0 	 1394 	 217
7021 	 2629 	 2615.1910972973624 	 940.7785740717553 	 110.170140900777 	 0.0 	 8.339447249458392 	 8.539324415669512 	 8.767061252744627 	 8.767061252744627 	 0.011841926070015692 	 0.013159121808475433 	 0.011841926070015692 	 0.013159121808475433	 3.5 	 65 	 10
7022 	 12624 	 12581.509813026263 	 3375.90886087291 	 264.4954993162012 	 0.0 	 11.180553443412323 	 12.763577715313225 	 21.04788307086622 	 21.04788307086622 	 0.06611324760155382 	 0.2450147128496511 	 0.06611324760155382 	 0.2450147128496511	 3.5 	 49 	 10
7027 	 6784 	 6752.714553674142 	 1845.8602797442388 	 159.17642925182346 	 0.0 	 10.97490632597034 	 11.596316668368118 	 12.666857769572534 	 12.666857769572534 	 0.027531088703241603 	 0.04412205434794206 	 0.027531088703241603 	 0.04412205434794206	 3.5 	 15 	 1
7034 	 2543 	 2517.2786793433024 	 944.864701667783 	 113.3354446359382 	 0.0 	 7.9925051964584375 	 8.336886176278965 	 9.0189481206637 	 9.0189481206637 	 0.021089639654021976 	 0.0392987126239667 	 0.021089639654021976 	 0.0392987126239667	 3.5 	 28 	 4
7046 	 1886 	 1866.3731258587968 	 741.9380067149274 	 97.21189660299332 	 0.0 	 7.546613499917013 	 7.632172940159279 	 7.735876935852308 	 7.735876935852308 	 0.00563677739192407 	 0.006748025711115321 	 0.00563677739192407 	 0.006748025711115321	 3.5 	 9 	 1
7051 	 1805 	 1787.1300010318887 	 742.7675360405326 	 99.09684191098845 	 0.0 	 7.2181264567318095 	 7.495370404515082 	 7.885876117464957 	 7.885876117464957 	 0.018842831884070398 	 0.02538843080057501 	 0.018842831884070398 	 0.02538843080057501	 3.5 	 5 	 1
7064 	 5759 	 5707.953252577836 	 1608.2958326677408 	 145.74982167666516 	 0.0 	 10.647207690222961 	 11.034633278904602 	 11.598402287301768 	 11.598402287301768 	 0.017868666652121005 	 0.024909120420370648 	 0.017868666652121005 	 0.024909120420370648	 3.5 	 11 	 2
7077 	 2431 	 2414.3396025809734 	 877.9992793075844 	 105.55602500165415 	 0.0 	 8.249458716475228 	 8.317850916551901 	 8.399881576072474 	 8.399881576072474 	 0.004128141598822546 	 0.004906805367101288 	 0.004128141598822546 	 0.004906805367101288	 3.5 	 19 	 4
7082 	 12921 	 12873.594539646943 	 3466.412078187545 	 290.9478459234177 	 0.0 	 11.14142887453074 	 11.914204304162343 	 23.152893930325536 	 23.152893930325536 	 0.03351785759437588 	 0.32049100701209826 	 0.03351785759437588 	 0.32049100701209826	 5.2 	 47 	 9
7088 	 5703 	 5678.587456877634 	 1732.034509341395 	 164.34861538274396 	 0.0 	 9.835694542316446 	 10.538783702605217 	 13.078447264236205 	 13.078447264236205 	 0.03450832712558006 	 0.1075343491875349 	 0.03450832712558006 	 0.1075343491875349	 3.5 	 309 	 47
7090 	 19976 	 19954.39129488698 	 4027.6455168561306 	 268.882463951585 	 0.0 	 14.8630691638892 	 14.979204882551763 	 21.396986624311555 	 21.396986624311555 	 0.003891651101448576 	 0.17642808320241304 	 0.003891651101448576 	 0.17642808320241304	 3.5 	 775 	 106
7099 	 17227 	 17226.806969538873 	 3478.30737083425 	 229.55253544448937 	 0.0 	 14.857922373956676 	 15.152554791429772 	 18.267210357633996 	 18.267210357633996 	 0.009817651877022465 	 0.09319800879245495 	 0.009817651877022465 	 0.09319800879245495	 4.1 	 251 	 46
7100 	 3272 	 3255.30723865284 	 1087.6366026737921 	 118.34611998707881 	 0.0 	 8.97903002891817 	 9.190302164469285 	 9.417684995845073 	 9.417684995845073 	 0.01162795271187814 	 0.012219636085128664 	 0.01162795271187814 	 0.012219636085128664	 3.5 	 15 	 2
7112 	 1792 	 1776.216483231059 	 715.8465905548554 	 95.295945523491 	 0.0 	 7.443842745081625 	 7.511826307220963 	 7.5834103933397845 	 7.5834103933397845 	 0.004545671738361371 	 0.004742163871876404 	 0.004545671738361371 	 0.004742163871876404	 3.5 	 8 	 1
7113 	 4113 	 4033.8135452820566 	 1411.6541913258286 	 142.6851156242839 	 0.0 	 8.572524850778413 	 9.893492990838464 	 11.354520728621706 	 11.354520728621706 	 0.07153508414158383 	 0.06876067368335459 	 0.07153508414158383 	 0.06876067368335459	 3.7 	 11 	 2
7119 	 7536 	 7335.641554597015 	 2043.6674706223364 	 167.22612833734084 	 0.0 	 10.768349049020928 	 12.220981798368854 	 13.307432469503734 	 13.307432469503734 	 0.06318725668837194 	 0.042558486388329035 	 0.06318725668837194 	 0.042558486388329035	 3.5 	 15 	 3
7122 	 1739 	 1714.8453183311833 	 767.2739747858578 	 106.39036383789418 	 0.0 	 6.704953020763363 	 7.211874714094828 	 8.466276151073044 	 8.466276151073044 	 0.036425089322744984 	 0.08000952712893705 	 0.036425089322744984 	 0.08000952712893705	 4.25 	 84 	 15
7135 	 2185 	 2165.179611616963 	 857.4812260645696 	 108.9852984803129 	 0.0 	 7.575138250737359 	 7.867861427378344 	 8.672774488743714 	 8.672774488743714 	 0.018955072378574446 	 0.048662763961863566 	 0.018955072378574446 	 0.048662763961863566	 3.55 	 22 	 4
7156 	 9855 	 9850.40516822553 	 2303.9727137893497 	 175.42969955095174 	 0.0 	 12.826200296475575 	 13.133310492390056 	 13.960251924330011 	 13.960251924330011 	 0.011830353754054734 	 0.030521694387063352 	 0.011830353754054734 	 0.030521694387063352	 3.5 	 16 	 2
7163 	 3393 	 3345.597565802536 	 1475.260453083801 	 184.85494005407884 	 0.0 	 6.803403884668137 	 7.980638508509522 	 14.710288732281322 	 14.710288732281322 	 0.07962873702152257 	 0.2965788992383747 	 0.07962873702152257 	 0.2965788992383747	 3.5 	 216 	 38
7168 	 6744 	 6714.612352530619 	 1830.9290736024213 	 158.81077198200722 	 0.0 	 11.001975635221143 	 11.52899800657011 	 12.637759688588163 	 12.637759688588163 	 0.023391016283975694 	 0.0458796209240841 	 0.023391016283975694 	 0.0458796209240841	 4.65 	 103 	 21
7175 	 3581 	 3547.297139064879 	 1416.231950371455 	 162.25556942368073 	 0.0 	 7.5142291588630235 	 8.728402700762764 	 12.91188795898449 	 12.91188795898449 	 0.07475226628252313 	 0.19331927301712992 	 0.07475226628252313 	 0.19331927301712992	 3.5 	 304 	 48
7180 	 2564 	 2538.0629726061793 	 925.3146002385193 	 109.31901803683026 	 0.0 	 8.228756917761613 	 8.464351554335908 	 8.6993310472568 	 8.6993310472568 	 0.014113287346577193 	 0.013690505608574212 	 0.014113287346577193 	 0.013690505608574212	 3.5 	 56 	 7
7198 	 6655 	 6636.530773790808 	 1838.059635501937 	 159.98903989283738 	 0.0 	 10.831853296172033 	 11.488659702771464 	 12.731523269735753 	 12.731523269735753 	 0.029426134006441507 	 0.05131520139113261 	 0.029426134006441507 	 0.05131520139113261	 3.5 	 46 	 9
7213 	 8713 	 8695.506418456385 	 2112.307076495432 	 167.00992082061882 	 0.0 	 12.349776008254343 	 12.647794011974941 	 13.290227221993767 	 13.290227221993767 	 0.011921878945810609 	 0.024768011569729482 	 0.011921878945810609 	 0.024768011569729482	 3.5 	 40 	 7
7219 	 14824 	 14782.092048854058 	 3014.716043563955 	 200.18023530250028 	 0.0 	 14.709934702220455 	 15.060008491888812 	 15.929836978845826 	 15.929836978845826 	 0.011759303247096163 	 0.028068177615743158 	 0.011759303247096163 	 0.028068177615743158	 4.95 	 84 	 17
7225 	 18694 	 18634.187640049633 	 4627.350104940602 	 329.6856568304606 	 0.0 	 12.080901953033976 	 14.035642767802292 	 26.235550975533044 	 26.235550975533044 	 0.07484683887791586 	 0.30294379365771273 	 0.07484683887791586 	 0.30294379365771273	 3.5 	 364 	 59
7232 	 10932 	 10847.947322947988 	 3283.8818341537376 	 311.1817771414916 	 0.0 	 9.910174486296816 	 10.5529374641388 	 24.763059016094477 	 24.763059016094477 	 0.03141081275413251 	 0.40237068094366885 	 0.03141081275413251 	 0.40237068094366885	 3.95 	 100 	 14
7250 	 17138 	 17061.852465998287 	 3918.2400586377103 	 263.65918328058575 	 0.0 	 13.063405159455954 	 14.86100354967695 	 20.981331155338616 	 20.981331155338616 	 0.0643737315602703 	 0.17075694583046297 	 0.0643737315602703 	 0.17075694583046297	 3.5 	 84 	 15
7255 	 3919 	 3889.6282230008787 	 1264.589965047631 	 130.79026435928608 	 0.0 	 9.227405713727237 	 9.668838665038185 	 10.407958540538063 	 10.407958540538063 	 0.02336088285389701 	 0.03681463073674869 	 0.02336088285389701 	 0.03681463073674869	 3.5 	 10 	 2
7256 	 3040 	 3013.2719920783193 	 1083.595699956618 	 122.50231408697945 	 0.0 	 8.342425109842045 	 8.845512087120577 	 9.748424413569351 	 9.748424413569351 	 0.02926977050901925 	 0.048559503600287754 	 0.02926977050901925 	 0.048559503600287754	 3.5 	 212 	 25
7257 	 7384 	 7331.576460449306 	 2263.8909904435855 	 225.47787593958833 	 0.0 	 9.715454266213712 	 10.040412971825864 	 17.942959256823308 	 17.942959256823308 	 0.016448718838647083 	 0.28240149973443424 	 0.016448718838647083 	 0.28240149973443424	 3.5 	 337 	 66
7264 	 6527 	 6517.306139166217 	 1709.8304034066452 	 147.83880561436698 	 0.0 	 11.43500453527066 	 11.565504715092773 	 11.764638347164176 	 11.764638347164176 	 0.005673795236514179 	 0.008535465536581192 	 0.005673795236514179 	 0.008535465536581192	 3.5 	 51 	 10
7265 	 3233 	 3208.3002270133165 	 1093.8204494801298 	 120.11991854288831 	 0.0 	 8.799342420060318 	 9.10607052309635 	 9.558839399948248 	 9.558839399948248 	 0.017130467976906413 	 0.024257758473984824 	 0.017130467976906413 	 0.024257758473984824	 4.5 	 30 	 6
7266 	 3815 	 3795.0965870587233 	 1232.5110363463402 	 129.0129480285612 	 0.0 	 9.237474899151215 	 9.553390223076555 	 10.266524200801655 	 10.266524200801655 	 0.01681217559012986 	 0.03598067895116368 	 0.01681217559012986 	 0.03598067895116368	 4.05 	 27 	 5
7271 	 8884 	 8836.37298471251 	 2714.1031711982196 	 236.6428093668358 	 0.0 	 9.767174378428036 	 11.46919772656564 	 18.831436428942496 	 18.831436428942496 	 0.08014661542577596 	 0.24297308975754642 	 0.08014661542577596 	 0.24297308975754642	 4.0 	 478 	 72
7273 	 7320 	 7273.441215959297 	 2173.312809085907 	 194.06145326651125 	 0.0 	 10.0401210339599 	 11.199095814773797 	 15.442919775481053 	 15.442919775481053 	 0.054567679640362785 	 0.15929064925026049 	 0.054567679640362785 	 0.15929064925026049	 3.5 	 138 	 27
7275 	 18679 	 18624.305291320718 	 4229.658703162665 	 283.24018055512903 	 0.0 	 13.209792986886624 	 14.93311681581638 	 22.53953740879486 	 22.53953740879486 	 0.06123474228539929 	 0.20298590399776767 	 0.06123474228539929 	 0.20298590399776767	 3.5 	 72 	 10
7279 	 2996 	 2921.291236868606 	 1365.5454431302662 	 175.31764167762515 	 0.0 	 6.417855776748243 	 7.788979078564365 	 13.951334642103864 	 13.951334642103864 	 0.09651152531722394 	 0.28345292725380633 	 0.09651152531722394 	 0.28345292725380633	 5.5 	 14 	 2
7283 	 21717 	 21658.625165284437 	 4458.923792255538 	 278.0415142143844 	 0.0 	 14.572098228883476 	 16.03689939919359 	 22.125840685987377 	 22.125840685987377 	 0.047855247927703425 	 0.15955199425415978 	 0.047855247927703425 	 0.15955199425415978	 3.8 	 58 	 6
7288 	 1807 	 1794.4335796287771 	 730.033224562535 	 96.91481197281763 	 0.0 	 7.37404895799396 	 7.532731165668386 	 7.712235692147764 	 7.712235692147764 	 0.010644968689283942 	 0.011774674760105849 	 0.010644968689283942 	 0.011774674760105849	 3.5 	 6 	 0
7296 	 6692 	 6668.564435972814 	 1859.0715769301517 	 160.94042722919278 	 0.0 	 10.761120527136159 	 11.551302608900599 	 12.80723226842375 	 12.80723226842375 	 0.03541444499088127 	 0.05156014784338736 	 0.03541444499088127 	 0.05156014784338736	 3.5 	 127 	 23
7307 	 4873 	 4831.618501353409 	 1457.038638624183 	 138.7433572225581 	 0.0 	 9.948161373226913 	 10.501682154677493 	 11.040845561567371 	 11.040845561567371 	 0.027067237981321685 	 0.025027861817873136 	 0.027067237981321685 	 0.025027861817873136	 3.5 	 104 	 19
7308 	 4100 	 4058.7943581301165 	 1663.678193168962 	 204.5334444862837 	 0.0 	 7.318953343492989 	 8.134015428858289 	 16.27625435880191 	 16.27625435880191 	 0.05274469245182345 	 0.333557924626448 	 0.05274469245182345 	 0.333557924626448	 3.5 	 67 	 11
7311 	 8856 	 8804.080976335263 	 2364.6524188164212 	 189.0364127640137 	 0.0 	 11.169608995738114 	 12.50897847796323 	 15.04303975787632 	 15.04303975787632 	 0.05656458535428639 	 0.09197370799561946 	 0.05656458535428639 	 0.09197370799561946	 3.5 	 230 	 35
7319 	 3987 	 3949.161430524752 	 1262.2441301176393 	 129.6276263858839 	 0.0 	 9.386048236540493 	 9.73746233970303 	 10.315438750291412 	 10.315438750291412 	 0.01837602472419932 	 0.028822583225963583 	 0.01837602472419932 	 0.028822583225963583	 5.5 	 24 	 6
7322 	 2963 	 2930.7308856920363 	 1053.224341948057 	 119.67306140936125 	 0.0 	 8.347882124347754 	 8.800847321397846 	 9.523279639119894 	 9.523279639119894 	 0.026413921712577247 	 0.03942519713373757 	 0.026413921712577247 	 0.03942519713373757	 3.5 	 24 	 3
7331 	 2798 	 2774.9059970593726 	 1027.211236492284 	 119.86257966275569 	 0.0 	 8.104192882084629 	 8.569907634079264 	 9.538361022536828 	 9.538361022536828 	 0.02793042728410874 	 0.0534812801169551 	 0.02793042728410874 	 0.0534812801169551	 4.15 	 38 	 10
7333 	 5798 	 5762.441075837407 	 1779.5689670420024 	 167.54917848831153 	 0.0 	 9.71433169923568 	 10.621173932918733 	 13.333139983700518 	 13.333139983700518 	 0.044594034202383316 	 0.1132140983132166 	 0.044594034202383316 	 0.1132140983132166	 3.95 	 37 	 7
7337 	 2075 	 2053.442879948368 	 795.4254782167202 	 100.96342613178776 	 0.0 	 7.744696151368025 	 7.878352673753858 	 8.03441417018373 	 8.03441417018373 	 0.008555085750670684 	 0.009807313709829697 	 0.008555085750670684 	 0.009807313709829697	 3.5 	 44 	 8
7338 	 3292 	 3266.9959197515714 	 1118.841102788379 	 123.70511584639485 	 0.0 	 8.759946103900424 	 9.044420638008607 	 9.844140336354647 	 9.844140336354647 	 0.015977795685289328 	 0.04233883668700174 	 0.015977795685289328 	 0.04233883668700174	 3.5 	 144 	 26
7351 	 8568 	 8516.383079490322 	 2313.9460456923143 	 184.14612004203178 	 0.0 	 11.041376390790852 	 12.56581482772567 	 14.653882627941448 	 14.653882627941448 	 0.06457517215089575 	 0.07671164617522386 	 0.06457517215089575 	 0.07671164617522386	 3.5 	 23 	 3
7385 	 7024 	 7006.5840535982725 	 2005.6531652746794 	 177.3629698882282 	 0.0 	 10.48025277985494 	 11.308184377712076 	 14.114096689585253 	 14.114096689585253 	 0.037998668370282776 	 0.11037216937557355 	 0.037998668370282776 	 0.11037216937557355	 4.25 	 426 	 68
7388 	 6185 	 6130.427815510789 	 1999.6498404003698 	 187.56493537628455 	 0.0 	 9.197251976301041 	 10.661106972839885 	 14.925943307923797 	 14.925943307923797 	 0.07371480192738536 	 0.16667948389073245 	 0.07371480192738536 	 0.16667948389073245	 3.75 	 58 	 11
7393 	 10039 	 10010.18139317513 	 2329.4431550201966 	 175.44356882360904 	 0.0 	 12.891726554823364 	 13.277449670225408 	 13.96135560598026 	 13.96135560598026 	 0.014739597153724509 	 0.025107780198872207 	 0.014739597153724509 	 0.025107780198872207	 4.65 	 128 	 18
7394 	 3784 	 3750.8526564773 	 1283.4809253111541 	 133.17605505094647 	 0.0 	 8.767218699961548 	 9.637475181406739 	 10.597813731418254 	 10.597813731418254 	 0.04728448552606363 	 0.047458603341356764 	 0.04728448552606363 	 0.047458603341356764	 3.5 	 67 	 15
7404 	 15861 	 15835.578679295222 	 3227.5343230686326 	 209.10001002250672 	 0.0 	 14.71920397510067 	 15.43536187645918 	 16.639650097823402 	 16.639650097823402 	 0.023749567640399732 	 0.03754599444358147 	 0.023749567640399732 	 0.03754599444358147	 5.1 	 45 	 9
7412 	 4019 	 3899.246726601638 	 1311.7602899161502 	 134.63713990094317 	 0.0 	 8.917589798783016 	 9.742930449066684 	 10.714083169495082 	 10.714083169495082 	 0.0442292411637759 	 0.047472849094025035 	 0.0442292411637759 	 0.047472849094025035	 5.1 	 8 	 2
7422 	 4014 	 3964.5216999532977 	 1390.800788993328 	 147.32882255281584 	 0.0 	 8.551595019203681 	 9.440113379679937 	 11.724055184594675 	 11.724055184594675 	 0.049384880011249445 	 0.1079154986872511 	 0.049384880011249445 	 0.1079154986872511	 3.5 	 14 	 0
7426 	 9927 	 9862.972967316027 	 2484.4363218675758 	 191.50895084448885 	 0.0 	 11.909711125019214 	 12.972951451679219 	 15.239798086621603 	 15.239798086621603 	 0.042730166973999166 	 0.08034830606867928 	 0.042730166973999166 	 0.08034830606867928	 3.65 	 25 	 4
7443 	 2774 	 2747.0678028951097 	 957.3409158668779 	 110.24524360790927 	 0.0 	 8.608431199478057 	 8.683738949062432 	 8.77303773628447 	 8.77303773628447 	 0.0043550201586890856 	 0.005115422442047671 	 0.0043550201586890856 	 0.005115422442047671	 3.5 	 88 	 18
7447 	 7812 	 7693.965486806707 	 2196.746512174115 	 234.17982728145822 	 0.0 	 9.38059668791996 	 10.507309938813112 	 18.635438542125183 	 18.635438542125183 	 0.056653184874603066 	 0.27890741357591997 	 0.056653184874603066 	 0.27890741357591997	 3.5 	 15 	 3
7456 	 11023 	 10930.55067913404 	 3179.4127977716357 	 267.7992401177759 	 0.0 	 10.31374474569169 	 11.872374232179881 	 21.31078641049872 	 21.31078641049872 	 0.0702524622734949 	 0.28443379098070615 	 0.0702524622734949 	 0.28443379098070615	 4.25 	 353 	 56
7466 	 2234 	 2213.9530943359523 	 841.3791282944691 	 104.7250849876473 	 0.0 	 7.894014790301898 	 8.03416992589419 	 8.333757470751456 	 8.333757470751456 	 0.008799190748320466 	 0.018303328063311277 	 0.008799190748320466 	 0.018303328063311277	 3.8 	 7 	 2
7467 	 2528 	 2521.490913908599 	 941.1672646003991 	 112.84625794660909 	 0.0 	 8.037330904127357 	 8.340261181240882 	 8.980019880812955 	 8.980019880812955 	 0.018496630978137696 	 0.03693696986093892 	 0.018496630978137696 	 0.03693696986093892	 3.55 	 23 	 6
7495 	 3413 	 3395.6424443176284 	 1187.4420523608671 	 129.96009243149976 	 0.0 	 8.578883754958214 	 9.136974513824327 	 10.341895557576402 	 10.341895557576402 	 0.03150232692082074 	 0.06185785106299179 	 0.03150232692082074 	 0.06185785106299179	 3.5 	 77 	 13
7496 	 3840 	 3804.812810676503 	 1303.3544467954675 	 137.58686693954596 	 0.0 	 8.757739278132643 	 9.472956800216593 	 10.948814988977807 	 10.948814988977807 	 0.03923149829332859 	 0.07226886109569208 	 0.03923149829332859 	 0.07226886109569208	 3.5 	 25 	 4
7501 	 16342 	 16297.874785941442 	 4244.603237825956 	 303.73573704675135 	 0.0 	 11.519009343937446 	 13.974658626267024 	 24.1705219723253 	 24.1705219723253 	 0.09632389051271865 	 0.2672909968195179 	 0.09632389051271865 	 0.2672909968195179	 3.5 	 255 	 48
7508 	 4228 	 4204.5847728554345 	 1303.8662635345465 	 130.8712295327132 	 0.0 	 9.674116641665908 	 9.962970992097434 	 10.41440154432267 	 10.41440154432267 	 0.014709632905791987 	 0.02215352108906106 	 0.014709632905791987 	 0.02215352108906106	 3.5 	 24 	 8
7517 	 7316 	 7259.3101391959 	 2221.008867904753 	 220.0049911089641 	 0.0 	 9.805422541213211 	 10.09526582424092 	 17.507440919940063 	 17.507440919940063 	 0.014564485293425926 	 0.2685307337571786 	 0.014564485293425926 	 0.2685307337571786	 3.5 	 67 	 10
7521 	 50843 	 50754.81588524759 	 9212.206621947002 	 469.0017677050838 	 0.0 	 16.52855324510314 	 19.642157570160357 	 37.321974824550466 	 37.321974824550466 	 0.08608081662977225 	 0.3103675332380152 	 0.08608081662977225 	 0.3103675332380152	 3.95 	 198 	 34
7533 	 3873 	 3857.7090195190826 	 1212.2611280012727 	 124.68092863073059 	 0.0 	 9.546727838777239 	 9.722907435119007 	 9.921793050434296 	 9.921793050434296 	 0.009142860974666774 	 0.010124135792324728 	 0.009142860974666774 	 0.010124135792324728	 3.5 	 12 	 3
7536 	 24078 	 23303.427511185542 	 5571.253652541722 	 327.5040244099914 	 0.0 	 12.54839339466479 	 17.011252495533473 	 26.061942183669444 	 26.061942183669444 	 0.15097809755388614 	 0.2101234829583218 	 0.15097809755388614 	 0.2101234829583218	 3.5 	 45 	 7
7539 	 8270 	 8244.030050552374 	 2156.4039316874664 	 179.8634757965657 	 0.0 	 11.4691360872744 	 11.989115200500539 	 14.313080627356454 	 14.313080627356454 	 0.022166149848395624 	 0.0883563274361517 	 0.022166149848395624 	 0.0883563274361517	 3.5 	 331 	 52
7569 	 4278 	 4273.931178326824 	 1312.5086681326713 	 130.70727526345763 	 0.0 	 9.768921033658588 	 10.041588469250378 	 10.40135447812615 	 10.40135447812615 	 0.01376377702712553 	 0.017598542920257036 	 0.01376377702712553 	 0.017598542920257036	 3.5 	 15 	 4
7578 	 6209 	 6185.538142472732 	 1762.6650328471135 	 165.1805855238091 	 0.0 	 10.527589803857943 	 10.671139270135614 	 13.144653344463894 	 13.144653344463894 	 0.0067716071928942325 	 0.10386024577708036 	 0.0067716071928942325 	 0.10386024577708036	 3.5 	 48 	 8
7581 	 8795 	 8764.906610598866 	 2248.7558618992534 	 185.18375426003453 	 0.0 	 11.693007799249765 	 12.143375486067512 	 14.736454935399664 	 14.736454935399664 	 0.018894128418180153 	 0.09646933811238731 	 0.018894128418180153 	 0.09646933811238731	 5.5 	 23 	 5
7590 	 7989 	 7921.808791529961 	 2928.348788752225 	 331.1047594060044 	 0.0 	 8.115640618314588 	 8.844176066830409 	 26.348479570359164 	 26.348479570359164 	 0.0429565638615623 	 0.49738512728295536 	 0.0429565638615623 	 0.49738512728295536	 4.5 	 990 	 134
7592 	 5805 	 5765.313301443724 	 1613.3556529628056 	 145.89938744903708 	 0.0 	 10.720475595426517 	 11.058001552791671 	 11.610304353296943 	 11.610304353296943 	 0.01549814319284342 	 0.024364537993857127 	 0.01549814319284342 	 0.024364537993857127	 4.5 	 470 	 66
7593 	 29503 	 29365.73093934754 	 6478.98858254462 	 400.6692097038325 	 0.0 	 13.597368122455077 	 16.170417954835543 	 31.884242634544073 	 31.884242634544073 	 0.08643739328479674 	 0.3269989733978349 	 0.08643739328479674 	 0.3269989733978349	 4.25 	 706 	 125
7605 	 10754 	 10686.4785962899 	 3110.4241753886463 	 268.9487817093854 	 0.0 	 10.307094460794527 	 11.565117178145979 	 21.402264023795908 	 21.402264023795908 	 0.057516941501778114 	 0.2983903023838147 	 0.057516941501778114 	 0.2983903023838147	 3.5 	 74 	 16
7611 	 5025 	 5011.857396257936 	 1612.540236988859 	 157.15635901085417 	 0.0 	 9.324153186310653 	 10.26073807727683 	 12.506105687450985 	 12.506105687450985 	 0.04782180704303881 	 0.09862445727557785 	 0.04782180704303881 	 0.09862445727557785	 3.5 	 59 	 8
7626 	 13053 	 12957.185536995954 	 3812.1540874736224 	 321.4176063923893 	 0.0 	 10.196743289762637 	 11.860439539269398 	 25.577600427056968 	 25.577600427056968 	 0.07542650674849449 	 0.36639634179902225 	 0.07542650674849449 	 0.36639634179902225	 4.0 	 78 	 15
7627 	 1867 	 1844.060179235988 	 777.7327324451388 	 103.51350285179336 	 0.0 	 7.113215513400297 	 7.513345708710742 	 8.23734282780996 	 8.23734282780996 	 0.027356409290897877 	 0.04596606157378483 	 0.027356409290897877 	 0.04596606157378483	 3.5 	 8 	 1
7638 	 3643 	 3615.0908367310476 	 1294.5762259257779 	 140.8972911914849 	 0.0 	 8.377469238968503 	 9.188084561302166 	 11.212250180691493 	 11.212250180691493 	 0.04614800828660303 	 0.09922217674314064 	 0.04614800828660303 	 0.09922217674314064	 3.65 	 41 	 8
7639 	 4810 	 4776.553247328852 	 1610.3092178109753 	 162.53061299178444 	 0.0 	 8.898700686484322 	 9.907728692885524 	 12.933775230699158 	 12.933775230699158 	 0.053653353650857244 	 0.1324801794110033 	 0.053653353650857244 	 0.1324801794110033	 3.75 	 104 	 21
7644 	 10058 	 9996.612386826138 	 3077.558025789644 	 266.6069742749101 	 0.0 	 9.744686179485951 	 11.543426551985993 	 21.215908909312862 	 21.215908909312862 	 0.0844950604682217 	 0.2952588085540906 	 0.0844950604682217 	 0.2952588085540906	 5.2 	 46 	 9
7656 	 5995 	 5950.19245538961 	 1872.007226873612 	 174.60709840332635 	 0.0 	 9.53552802035951 	 10.721255000466517 	 13.894791404911187 	 13.894791404911187 	 0.05853481171654741 	 0.12892145034920674 	 0.05853481171654741 	 0.12892145034920674	 3.65 	 44 	 8
7685 	 10874 	 10825.97526828952 	 2575.2385309995425 	 191.55543918346706 	 0.0 	 12.611618463266279 	 13.443828804741184 	 15.24349751109386 	 15.24349751109386 	 0.03193997527329903 	 0.06273392948994629 	 0.03193997527329903 	 0.06273392948994629	 4.05 	 28 	 4
7709 	 2683 	 2655.906861679629 	 949.1699428146198 	 110.82313489892508 	 0.0 	 8.39440886782805 	 8.564727425192393 	 8.819024864051931 	 8.819024864051931 	 0.010042879213986737 	 0.014628455044017004 	 0.010042879213986737 	 0.014628455044017004	 3.5 	 18 	 2
7721 	 7340 	 7321.365787941269 	 1907.1771642392837 	 159.94967371961852 	 0.0 	 11.51654800385817 	 11.923607719153228 	 12.728390609206556 	 12.728390609206556 	 0.017365913439535946 	 0.0326457465773678 	 0.017365913439535946 	 0.0326457465773678	 3.5 	 88 	 16
7723 	 8275 	 8214.726639967816 	 2496.611868898306 	 217.53964774788895 	 0.0 	 9.871049732202996 	 11.476583210209476 	 17.311255128773112 	 17.311255128773112 	 0.07520896964724748 	 0.20267836194781977 	 0.07520896964724748 	 0.20267836194781977	 4.1 	 60 	 13
7744 	 1905 	 1888.630047245805 	 764.8079705100637 	 100.11712483898125 	 0.0 	 7.408251953701181 	 7.639132383596785 	 7.967067653136121 	 7.967067653136121 	 0.015343559034597129 	 0.021013140211420013 	 0.015343559034597129 	 0.021013140211420013	 3.5 	 7 	 2
